35	47	67	0.16666666666666666
34	55	76	0.16666666666666666
64	76	78	0.16666666666666666
15	21	28	0.16666666666666666
4	37	54	0.16666666666666666
12	72	75	0.16666666666666666
21	36	66	0.16666666666666666
6	46	77	0.16666666666666666
16	36	63	0.16666666666666666
5	49	76	0.16666666666666666
32	52	59	0.16666666666666666
5	16	58	0.16666666666666666
5	8	43	0.16666666666666666
19	49	78	0.16666666666666666
23	40	49	0.16666666666666666
20	54	66	0.16666666666666666
33	37	70	0.16666666666666666
7	46	56	0.16666666666666666
20	62	77	0.16666666666666666
5	9	70	0.16666666666666666
20	22	28	0.16666666666666666
24	56	62	0.16666666666666666
20	37	46	0.16666666666666666
37	61	64	0.16666666666666666
11	16	42	0.16666666666666666
5	37	72	0.16666666666666666
29	37	78	0.16666666666666666
20	35	54	0.16666666666666666
16	58	59	0.16666666666666666
51	66	71	0.16666666666666666
15	21	36	0.16666666666666666
20	48	69	0.16666666666666666
2	18	47	0.16666666666666666
22	37	66	0.16666666666666666
8	23	57	0.16666666666666666
37	54	57	0.16666666666666666
15	23	67	0.16666666666666666
22	64	65	0.16666666666666666
47	52	69	0.16666666666666666
6	11	14	0.16666666666666666
6	47	63	0.16666666666666666
5	30	49	0.16666666666666666
28	36	54	0.16666666666666666
6	38	64	0.16666666666666666
35	49	76	0.16666666666666666
10	55	69	0.16666666666666666
22	43	66	0.16666666666666666
38	45	55	0.16666666666666666
28	34	37	0.16666666666666666
9	21	54	0.16666666666666666
11	37	62	0.16666666666666666
18	43	52	0.16666666666666666
20	32	47	0.16666666666666666
2	32	55	0.16666666666666666
47	49	52	0.16666666666666666
32	58	75	0.16666666666666666
21	28	77	0.16666666666666666
5	36	75	0.16666666666666666
18	28	40	0.16666666666666666
35	40	78	0.16666666666666666
5	6	63	0.16666666666666666
1	8	46	0.16666666666666666
14	22	28	0.16666666666666666
43	66	76	0.16666666666666666
37	43	76	0.16666666666666666
20	54	72	0.16666666666666666
22	24	64	0.16666666666666666
20	32	37	0.16666666666666666
2	6	63	0.16666666666666666
10	47	78	0.16666666666666666
5	49	78	0.16666666666666666
5	16	63	0.16666666666666666
38	44	48	0.16666666666666666
15	31	71	0.16666666666666666
14	20	54	0.16666666666666666
21	40	60	0.16666666666666666
8	29	46	0.16666666666666666
19	43	54	0.16666666666666666
15	19	64	0.16666666666666666
8	61	69	0.16666666666666666
33	66	72	0.16666666666666666
1	62	77	0.16666666666666666
15	16	21	0.16666666666666666
18	27	28	0.16666666666666666
2	4	6	0.16666666666666666
8	21	58	0.16666666666666666
11	16	63	0.16666666666666666
15	22	28	0.16666666666666666
19	20	60	0.16666666666666666
19	68	71	0.16666666666666666
14	52	62	0.16666666666666666
15	21	68	0.16666666666666666
28	34	45	0.16666666666666666
22	51	64	0.16666666666666666
21	54	55	0.16666666666666666
19	28	69	0.16666666666666666
20	40	70	0.16666666666666666
9	49	54	0.16666666666666666
59	60	66	0.16666666666666666
9	32	76	0.16666666666666666
19	28	45	0.16666666666666666
4	37	43	0.16666666666666666
34	46	78	0.16666666666666666
33	43	76	0.16666666666666666
9	43	76	0.16666666666666666
12	23	35	0.16666666666666666
20	22	54	0.16666666666666666
34	37	54	0.16666666666666666
24	43	62	0.16666666666666666
11	47	49	0.16666666666666666
36	54	55	0.16666666666666666
15	23	54	0.16666666666666666
19	37	45	0.16666666666666666
10	38	69	0.16666666666666666
4	62	77	0.16666666666666666
47	61	76	0.16666666666666666
9	59	72	0.16666666666666666
56	60	69	0.16666666666666666
22	27	56	0.16666666666666666
14	24	40	0.16666666666666666
22	30	52	0.16666666666666666
37	43	66	0.16666666666666666
20	29	71	0.16666666666666666
30	72	75	0.16666666666666666
21	54	62	0.16666666666666666
20	27	35	0.16666666666666666
2	22	24	0.16666666666666666
14	24	55	0.16666666666666666
19	64	71	0.16666666666666666
9	40	78	0.16666666666666666
9	42	66	0.16666666666666666
22	58	71	0.16666666666666666
19	46	76	0.16666666666666666
6	32	38	0.16666666666666666
42	62	78	0.16666666666666666
2	34	43	0.16666666666666666
2	40	47	0.16666666666666666
18	51	64	0.16666666666666666
19	68	78	0.16666666666666666
19	34	66	0.16666666666666666
19	56	79	0.16666666666666666
44	47	61	0.16666666666666666
14	28	35	0.16666666666666666
9	14	68	0.16666666666666666
6	9	18	0.16666666666666666
11	33	47	0.16666666666666666
8	32	58	0.16666666666666666
29	36	75	0.16666666666666666
37	46	66	0.16666666666666666
2	12	22	0.16666666666666666
23	28	49	0.16666666666666666
9	45	66	0.16666666666666666
36	59	72	0.16666666666666666
36	63	72	0.16666666666666666
8	11	72	0.16666666666666666
4	22	29	0.16666666666666666
16	42	61	0.16666666666666666
20	35	66	0.16666666666666666
14	36	62	0.16666666666666666
35	47	66	0.16666666666666666
19	28	40	0.16666666666666666
43	52	77	0.16666666666666666
2	44	55	0.16666666666666666
1	43	58	0.16666666666666666
37	43	51	0.16666666666666666
27	32	77	0.16666666666666666
49	59	60	0.16666666666666666
18	21	30	0.16666666666666666
5	52	63	0.16666666666666666
31	62	77	0.16666666666666666
33	37	43	0.16666666666666666
9	71	78	0.16666666666666666
11	14	42	0.16666666666666666
29	47	57	0.16666666666666666
5	29	66	0.16666666666666666
23	40	54	0.16666666666666666
16	22	77	0.16666666666666666
4	5	67	0.16666666666666666
2	43	76	0.16666666666666666
28	48	62	0.16666666666666666
29	37	43	0.16666666666666666
61	69	76	0.16666666666666666
2	43	69	0.16666666666666666
36	49	75	0.16666666666666666
11	43	75	0.16666666666666666
4	5	32	0.16666666666666666
64	66	69	0.16666666666666666
28	29	76	0.16666666666666666
20	35	69	0.16666666666666666
16	60	71	0.16666666666666666
20	29	32	0.16666666666666666
7	52	68	0.16666666666666666
19	47	49	0.16666666666666666
19	40	62	0.16666666666666666
36	62	63	0.16666666666666666
30	55	76	0.16666666666666666
6	30	66	0.16666666666666666
32	43	76	0.16666666666666666
9	40	49	0.16666666666666666
33	43	57	0.16666666666666666
42	72	77	0.16666666666666666
48	54	59	0.16666666666666666
14	16	21	0.16666666666666666
4	9	69	0.16666666666666666
12	23	32	0.16666666666666666
44	67	78	0.16666666666666666
11	43	57	0.16666666666666666
28	40	54	0.16666666666666666
5	11	20	0.16666666666666666
9	21	49	0.16666666666666666
15	20	54	0.16666666666666666
18	30	58	0.16666666666666666
12	15	49	0.16666666666666666
44	61	76	0.16666666666666666
36	43	52	0.16666666666666666
23	27	32	0.16666666666666666
40	47	48	0.16666666666666666
1	20	56	0.16666666666666666
5	29	60	0.16666666666666666
11	33	72	0.16666666666666666
9	30	37	0.16666666666666666
38	42	55	0.16666666666666666
2	37	40	0.16666666666666666
8	14	58	0.16666666666666666
27	49	54	0.16666666666666666
12	23	54	0.16666666666666666
27	38	54	0.16666666666666666
12	22	55	0.16666666666666666
29	49	52	0.16666666666666666
19	49	56	0.16666666666666666
29	42	52	0.16666666666666666
7	15	71	0.16666666666666666
44	45	66	0.16666666666666666
4	23	62	0.16666666666666666
15	35	65	0.16666666666666666
24	32	43	0.16666666666666666
5	18	70	0.16666666666666666
22	24	70	0.16666666666666666
28	30	37	0.16666666666666666
5	37	43	0.16666666666666666
12	19	64	0.16666666666666666
27	72	77	0.16666666666666666
9	40	67	0.16666666666666666
2	36	63	0.16666666666666666
8	57	68	0.16666666666666666
47	63	66	0.16666666666666666
8	21	22	0.16666666666666666
12	18	28	0.16666666666666666
16	58	77	0.16666666666666666
6	69	78	0.16666666666666666
33	47	76	0.16666666666666666
7	57	68	0.16666666666666666
61	64	76	0.16666666666666666
23	32	49	0.16666666666666666
12	18	34	0.16666666666666666
6	16	49	0.16666666666666666
19	35	40	0.16666666666666666
47	49	60	0.16666666666666666
43	58	61	0.16666666666666666
12	21	23	0.16666666666666666
32	43	59	0.16666666666666666
37	45	55	0.16666666666666666
18	30	31	0.16666666666666666
28	34	43	0.16666666666666666
1	4	5	0.16666666666666666
16	63	70	0.16666666666666666
6	14	16	0.16666666666666666
5	6	19	0.16666666666666666
19	20	64	0.16666666666666666
22	33	70	0.16666666666666666
19	69	78	0.16666666666666666
14	36	37	0.16666666666666666
19	40	76	0.16666666666666666
28	37	40	0.16666666666666666
46	58	70	0.16666666666666666
19	76	78	0.16666666666666666
32	64	78	0.16666666666666666
32	67	75	0.16666666666666666
6	14	47	0.16666666666666666
14	18	28	0.16666666666666666
8	22	51	0.16666666666666666
22	37	49	0.16666666666666666
29	49	70	0.16666666666666666
5	56	60	0.16666666666666666
33	36	37	0.16666666666666666
42	44	61	0.16666666666666666
6	19	68	0.16666666666666666
19	40	47	0.16666666666666666
5	30	55	0.16666666666666666
48	62	66	0.16666666666666666
8	47	61	0.16666666666666666
15	19	33	0.16666666666666666
8	46	63	0.16666666666666666
8	32	54	0.16666666666666666
11	37	57	0.16666666666666666
15	20	47	0.16666666666666666
28	68	78	0.16666666666666666
48	60	64	0.16666666666666666
19	45	64	0.16666666666666666
14	22	37	0.16666666666666666
10	35	78	0.16666666666666666
7	64	77	0.16666666666666666
21	68	77	0.16666666666666666
14	20	52	0.16666666666666666
36	54	72	0.16666666666666666
2	24	64	0.16666666666666666
37	64	66	0.16666666666666666
32	37	49	0.16666666666666666
36	37	66	0.16666666666666666
20	54	62	0.16666666666666666
14	16	24	0.16666666666666666
15	63	71	0.16666666666666666
28	44	54	0.16666666666666666
32	37	45	0.16666666666666666
15	19	69	0.16666666666666666
68	77	78	0.16666666666666666
37	46	77	0.16666666666666666
29	52	62	0.16666666666666666
8	57	63	0.16666666666666666
29	32	59	0.16666666666666666
5	20	55	0.16666666666666666
22	34	66	0.16666666666666666
2	8	28	0.16666666666666666
27	47	52	0.16666666666666666
14	24	34	0.16666666666666666
37	62	77	0.16666666666666666
5	15	37	0.16666666666666666
32	52	64	0.16666666666666666
45	69	78	0.16666666666666666
19	33	43	0.16666666666666666
37	49	65	0.16666666666666666
6	24	32	0.16666666666666666
16	27	47	0.16666666666666666
15	37	44	0.16666666666666666
14	64	75	0.16666666666666666
1	37	59	0.16666666666666666
34	35	43	0.16666666666666666
11	22	33	0.16666666666666666
1	43	60	0.16666666666666666
9	59	78	0.16666666666666666
14	36	55	0.16666666666666666
37	44	78	0.16666666666666666
29	42	77	0.16666666666666666
5	18	43	0.16666666666666666
19	70	76	0.16666666666666666
2	6	64	0.16666666666666666
14	15	58	0.16666666666666666
30	47	61	0.16666666666666666
6	11	15	0.16666666666666666
12	35	54	0.16666666666666666
51	54	71	0.16666666666666666
5	27	37	0.16666666666666666
18	63	70	0.16666666666666666
30	43	49	0.16666666666666666
8	46	60	0.16666666666666666
24	28	47	0.16666666666666666
37	44	47	0.16666666666666666
9	43	66	0.16666666666666666
32	33	37	0.16666666666666666
20	37	66	0.16666666666666666
14	43	75	0.16666666666666666
1	44	56	0.16666666666666666
19	54	60	0.16666666666666666
9	35	54	0.16666666666666666
19	38	43	0.16666666666666666
1	47	60	0.16666666666666666
32	43	75	0.16666666666666666
4	29	76	0.16666666666666666
12	49	54	0.16666666666666666
